4.1173,-0.16142,-0.98037,1.0002,0.97675,-0.21359,0.00082649,-0.43504,1.0198,-0.0028389
4.12,-0.15874,-0.98096,1.0002,0.97556,-0.21077,0.0008186,-0.42903,1.0252,-0.0028994
4.1228,-0.15606,-0.98153,1.0002,0.97439,-0.20795,0.00081054,-0.42284,1.0306,-0.0029595
4.1255,-0.15338,-0.9821,1.0002,0.97323,-0.20511,0.00080232,-0.41647,1.0361,-0.0030192
4.1283,-0.1507,-0.98266,1.0002,0.9721,-0.20225,0.00079394,-0.40994,1.0416,-0.0030785
4.131,-0.14803,-0.98321,1.0002,0.97098,-0.19938,0.00078539,-0.40324,1.0471,-0.0031374
4.1338,-0.14536,-0.98376,1.0002,0.96988,-0.19649,0.00077668,-0.39637,1.0527,-0.0031958
4.1365,-0.1427,-0.9843,1.0002,0.9688,-0.19359,0.00076781,-0.38934,1.0583,-0.0032538
4.1393,-0.14003,-0.98482,1.0002,0.96774,-0.19067,0.00075878,-0.38215,1.0639,-0.0033113
4.142,-0.13737,-0.98534,1.0002,0.9667,-0.18773,0.0007496,-0.37481,1.0695,-0.0033684
4.1448,-0.13472,-0.98586,1.0002,0.96567,-0.18478,0.00074025,-0.36731,1.0752,-0.003425
4.1475,-0.13206,-0.98636,1.0002,0.96467,-0.18182,0.00073076,-0.35966,1.0808,-0.0034811
4.1503,-0.12941,-0.98686,1.0002,0.9637,-0.17884,0.00072111,-0.35187,1.0865,-0.0035367
4.153,-0.12676,-0.98734,1.0002,0.96274,-0.17584,0.0007113,-0.34393,1.0922,-0.0035918
4.1558,-0.12411,-0.98782,1.0002,0.9618,-0.17283,0.00070135,-0.33586,1.098,-0.0036464
4.1585,-0.12147,-0.98829,1.0002,0.96089,-0.1698,0.00069125,-0.32764,1.1037,-0.0037005
4.1613,-0.11883,-0.98876,1.0002,0.96,-0.16676,0.000681,-0.31929,1.1095,-0.003754
4.164,-0.11619,-0.98921,1.0002,0.95914,-0.1637,0.0006706,-0.31082,1.1152,-0.003807
4.1668,-0.11355,-0.98966,1.0002,0.95829,-0.16062,0.00066005,-0.30221,1.121,-0.0038594
4.1695,-0.11092,-0.9901,1.0002,0.95747,-0.15753,0.00064937,-0.29348,1.1268,-0.0039112
4.1723,-0.10829,-0.99052,1.0002,0.95668,-0.15443,0.00063854,-0.28463,1.1326,-0.0039625
4.175,-0.10566,-0.99094,1.0002,0.95591,-0.1513,0.00062757,-0.27566,1.1384,-0.0040132
4.1778,-0.10303,-0.99136,1.0002,0.95516,-0.14816,0.00061647,-0.26658,1.1442,-0.0040633
4.1805,-0.1004,-0.99176,1.0002,0.95444,-0.14501,0.00060522,-0.25738,1.1501,-0.0041128
4.1833,-0.097778,-0.99215,1.0002,0.95375,-0.14184,0.00059384,-0.24808,1.1559,-0.0041616
4.186,-0.095156,-0.99254,1.0002,0.95308,-0.13865,0.00058233,-0.23867,1.1617,-0.0042099
4.1888,-0.092536,-0.99292,1.0002,0.95243,-0.13545,0.00057069,-0.22916,1.1675,-0.0042575
4.1915,-0.089917,-0.99329,1.0002,0.95182,-0.13223,0.00055891,-0.21955,1.1734,-0.0043044
4.1943,-0.0873,-0.99364,1.0002,0.95123,-0.12899,0.00054701,-0.20985,1.1792,-0.0043508
4.197,-0.084685,-0.99399,1.0002,0.95066,-0.12574,0.00053498,-0.20006,1.185,-0.0043964
4.1998,-0.082071,-0.99434,1.0002,0.95013,-0.12248,0.00052283,-0.19018,1.1908,-0.0044414
4.2025,-0.079458,-0.99467,1.0002,0.94962,-0.11919,0.00051055,-0.18021,1.1966,-0.0044856
4.2053,-0.076847,-0.99499,1.0002,0.94913,-0.11589,0.00049815,-0.17016,1.2024,-0.0045292
4.208,-0.074237,-0.99531,1.0002,0.94868,-0.11258,0.00048564,-0.16003,1.2082,-0.0045721
4.2108,-0.071629,-0.99561,1.0002,0.94825,-0.10925,0.000473,-0.14983,1.214,-0.0046143
4.2135,-0.069021,-0.99591,1.0002,0.94786,-0.1059,0.00046026,-0.13955,1.2198,-0.0046558
4.2163,-0.066415,-0.99619,1.0002,0.94749,-0.10254,0.0004474,-0.12921,1.2256,-0.0046965
4.219,-0.063809,-0.99647,1.0002,0.94715,-0.099158,0.00043442,-0.1188,1.2313,-0.0047365
4.2218,-0.061205,-0.99674,1.0002,0.94683,-0.095764,0.00042134,-0.10833,1.2371,-0.0047758
4.2245,-0.058601,-0.997,1.0002,0.94655,-0.092354,0.00040815,-0.097804,1.2428,-0.0048143
4.2273,-0.055998,-0.99725,1.0002,0.9463,-0.088928,0.00039486,-0.08722,1.2485,-0.004852
4.23,-0.053396,-0.99749,1.0002,0.94607,-0.085486,0.00038147,-0.076585,1.2542,-0.004889
4.2328,-0.050794,-0.99772,1.0002,0.94587,-0.082029,0.00036797,-0.065902,1.2598,-0.0049252
4.2355,-0.048193,-0.99794,1.0002,0.94571,-0.078556,0.00035437,-0.055173,1.2655,-0.0049606
4.2383,-0.045592,-0.99815,1.0002,0.94557,-0.075068,0.00034068,-0.044403,1.2711,-0.0049952
4.241,-0.042992,-0.99835,1.0002,0.94546,-0.071565,0.0003269,-0.033595,1.2767,-0.005029
4.2438,-0.040391,-0.99854,1.0002,0.94539,-0.068045,0.00031302,-0.022751,1.2823,-0.005062
4.2465,-0.037791,-0.99873,1.0002,0.94534,-0.064511,0.00029905,-0.011876,1.2878,-0.0050941
4.2493,-0.035191,-0.9989,1.0002,0.94532,-0.060962,0.000285,-0.00097246,1.2934,-0.0051255
4.252,-0.032591,-0.99906,1.0002,0.94533,-0.057397,0.00027086,0.0099559,1.2988,-0.005156
4.2548,-0.029991,-0.99921,1.0002,0.94538,-0.053817,0.00025664,0.020906,1.3043,-0.0051856
4.2575,-0.027391,-0.99936,1.0002,0.94545,-0.050222,0.00024234,0.031874,1.3097,-0.0052144
4.2603,-0.024791,-0.99949,1.0002,0.94555,-0.046613,0.00022796,0.042857,1.3151,-0.0052424
4.263,-0.02219,-0.99961,1.0002,0.94568,-0.042988,0.0002135,0.053852,1.3205,-0.0052694
4.2658,-0.019589,-0.99973,1.0002,0.94585,-0.039349,0.00019897,0.064855,1.3258,-0.0052957
4.2685,-0.016987,-0.99983,1.0002,0.94604,-0.035695,0.00018437,0.075863,1.3311,-0.005321
4.2713,-0.014385,-0.99992,1.0002,0.94626,-0.032027,0.0001697,0.086872,1.3364,-0.0053454
4.274,-0.011782,-1,1.0002,0.94652,-0.028344,0.00015497,0.09788,1.3416,-0.005369
4.2768,-0.0091782,-1.0001,1.0002,0.9468,-0.024647,0.00014017,0.10888,1.3468,-0.0053916
4.2795,-0.0065738,-1.0001,1.0002,0.94712,-0.020936,0.00012531,0.11988,1.3519,-0.0054133
4.2823,-0.0039684,-1.0002,1.0003,0.94746,-0.01721,0.0001104,0.13086,1.357,-0.0054342
4.285,-0.0013621,-1.0002,1.0003,0.94784,-0.013471,9.5423e-05,0.14183,1.3621,-0.0054541
4.2878,0.0012454,-1.0003,1.0003,0.94824,-0.0097178,8.0396e-05,0.15278,1.3671,-0.005473
4.2905,0.003854,-1.0003,1.0003,0.94868,-0.0059509,6.5318e-05,0.1637,1.3721,-0.0054911
4.2933,0.0064638,-1.0003,1.0003,0.94914,-0.0021704,5.0192e-05,0.17461,1.377,-0.0055081
4.296,0.0090749,-1.0003,1.0003,0.94964,0.0016235,3.5021e-05,0.18548,1.3819,-0.0055243
4.2988,0.011687,-1.0003,1.0003,0.95016,0.0054308,1.9806e-05,0.19633,1.3867,-0.0055395
4.3015,0.014301,-1.0003,1.0003,0.95072,0.0092513,4.5507e-06,0.20713,1.3915,-0.0055537
4.3043,0.016917,-1.0002,1.0003,0.9513,0.013085,-1.0742e-05,0.21791,1.3962,-0.005567
4.307,0.019534,-1.0002,1.0003,0.95192,0.016931,-2.6071e-05,0.22864,1.4009,-0.0055793
4.3098,0.022153,-1.0001,1.0003,0.95256,0.020791,-4.1431e-05,0.23932,1.4055,-0.0055906
4.3125,0.024774,-1.0001,1.0003,0.95323,0.024662,-5.6822e-05,0.24996,1.41,-0.005601
4.3153,0.027397,-1,1.0003,0.95393,0.028547,-7.224e-05,0.26055,1.4146,-0.0056103
4.318,0.030021,-0.99993,1.0003,0.95467,0.032443,-8.7682e-05,0.27108,1.419,-0.0056187
4.3208,0.032648,-0.99983,1.0003,0.95543,0.036352,-0.00010315,0.28156,1.4234,-0.005626
4.3235,0.035277,-0.99973,1.0002,0.95621,0.040273,-0.00011863,0.29197,1.4277,-0.0056324
4.3263,0.037908,-0.99961,1.0002,0.95703,0.044206,-0.00013413,0.30233,1.432,-0.0056378
4.329,0.040541,-0.99948,1.0002,0.95788,0.04815,-0.00014964,0.31261,1.4362,-0.0056421
4.3318,0.043177,-0.99935,1.0002,0.95875,0.052106,-0.00016516,0.32283,1.4404,-0.0056455
4.3345,0.045815,-0.9992,1.0002,0.95965,0.056073,-0.00018069,0.33298,1.4445,-0.0056478
4.3373,0.048456,-0.99904,1.0002,0.96058,0.060051,-0.00019623,0.34304,1.4485,-0.0056491
4.34,0.051099,-0.99887,1.0002,0.96154,0.064041,-0.00021176,0.35303,1.4524,-0.0056493
4.3428,0.053745,-0.99869,1.0002,0.96252,0.068041,-0.0002273,0.36294,1.4563,-0.0056486
4.3455,0.056394,-0.99849,1.0002,0.96354,0.072051,-0.00024283,0.37276,1.4602,-0.0056468
4.3483,0.059045,-0.99829,1.0002,0.96458,0.076072,-0.00025836,0.3825,1.4639,-0.0056439
4.351,0.061699,-0.99807,1.0002,0.96564,0.080104,-0.00027388,0.39214,1.4676,-0.0056401
4.3538,0.064357,-0.99785,1.0002,0.96673,0.084145,-0.00028938,0.40169,1.4712,-0.0056351
4.3565,0.067017,-0.99761,1.0002,0.96785,0.088196,-0.00030488,0.41114,1.4748,-0.0056292
4.3593,0.069681,-0.99736,1.0002,0.96899,0.092257,-0.00032035,0.42049,1.4782,-0.0056221
4.362,0.072347,-0.9971,1.0002,0.97016,0.096328,-0.0003358,0.42974,1.4816,-0.0056141
4.3648,0.075017,-0.99683,1.0002,0.97136,0.10041,-0.00035123,0.43888,1.485,-0.0056049
4.3675,0.07769,-0.99655,1.0002,0.97258,0.1045,-0.00036663,0.44791,1.4882,-0.0055947
4.3703,0.080367,-0.99626,1.0002,0.97382,0.10859,-0.000382,0.45684,1.4914,-0.0055835
4.373,0.083047,-0.99595,1.0002,0.97509,0.1127,-0.00039734,0.46564,1.4945,-0.0055712
4.3758,0.085731,-0.99564,1.0002,0.97638,0.11681,-0.00041265,0.47433,1.4975,-0.0055578
4.3785,0.088418,-0.99531,1.0002,0.9777,0.12094,-0.00042791,0.4829,1.5005,-0.0055433
4.3813,0.091109,-0.99497,1.0002,0.97904,0.12507,-0.00044314,0.49135,1.5033,-0.0055278
4.384,0.093803,-0.99462,1.0002,0.9804,0.12921,-0.00045832,0.49967,1.5061,-0.0055112
4.3868,0.096502,-0.99426,1.0002,0.98179,0.13335,-0.00047345,0.50786,1.5088,-0.0054935
4.3895,0.099204,-0.99389,1.0002,0.98319,0.13751,-0.00048854,0.51592,1.5114,-0.0054748
4.3923,0.10191,-0.99351,1.0002,0.98462,0.14167,-0.00050357,0.52384,1.514,-0.005455
4.395,0.10462,-0.99311,1.0002,0.98608,0.14583,-0.00051854,0.53163,1.5164,-0.0054341
4.3978,0.10733,-0.9927,1.0002,0.98755,0.15001,-0.00053346,0.53928,1.5188,-0.0054121
4.4006,0.11005,-0.99229,1.0002,0.98904,0.15419,-0.00054831,0.54678,1.5211,-0.0053891
4.4033,0.11277,-0.99186,1.0002,0.99056,0.15837,-0.0005631,0.55415,1.5233,-0.0053649
4.4061,0.1155,-0.99142,1.0002,0.99209,0.16257,-0.00057782,0.56136,1.5254,-0.0053397
4.4088,0.11823,-0.99096,1.0002,0.99364,0.16676,-0.00059247,0.56842,1.5274,-0.0053135
4.4116,0.12097,-0.9905,1.0002,0.99522,0.17097,-0.00060705,0.57533,1.5294,-0.0052861
4.4143,0.12371,-0.99002,1.0002,0.99681,0.17518,-0.00062155,0.58209,1.5312,-0.0052577
4.4171,0.12645,-0.98953,1.0002,0.99842,0.17939,-0.00063597,0.58869,1.533,-0.0052282
4.4198,0.1292,-0.98903,1.0002,1,0.18361,-0.0006503,0.59512,1.5346,-0.0051976
4.4226,0.13195,-0.98852,1.0002,1.0017,0.18783,-0.00066456,0.6014,1.5362,-0.0051659
4.4253,0.13471,-0.988,1.0002,1.0034,0.19206,-0.00067872,0.60751,1.5377,-0.0051332
4.4281,0.13747,-0.98747,1.0002,1.005,0.19629,-0.00069279,0.61345,1.5391,-0.0050994
4.4308,0.14024,-0.98692,1.0002,1.0067,0.20053,-0.00070677,0.61922,1.5404,-0.0050645
4.4336,0.14301,-0.98636,1.0002,1.0084,0.20476,-0.00072065,0.62482,1.5416,-0.0050286
4.4363,0.14578,-0.9858,1.0002,1.0102,0.20901,-0.00073443,0.63025,1.5427,-0.0049915
4.4391,0.14856,-0.98522,1.0002,1.0119,0.21325,-0.0007481,0.6355,1.5437,-0.0049535
4.4418,0.15135,-0.98462,1.0002,1.0137,0.2175,-0.00076167,0.64057,1.5447,-0.0049143
4.4446,0.15414,-0.98402,1.0002,1.0154,0.22175,-0.00077513,0.64545,1.5455,-0.0048741
4.4473,0.15694,-0.9834,1.0002,1.0172,0.226,-0.00078848,0.65016,1.5462,-0.0048329
4.4501,0.15974,-0.98278,1.0002,1.019,0.23025,-0.00080172,0.65468,1.5469,-0.0047905
4.4528,0.16254,-0.98214,1.0002,1.0208,0.23451,-0.00081483,0.65901,1.5474,-0.0047472
4.4556,0.16535,-0.98149,1.0002,1.0226,0.23876,-0.00082783,0.66315,1.5478,-0.0047028
4.4583,0.16817,-0.98082,1.0002,1.0245,0.24302,-0.0008407,0.6671,1.5482,-0.0046573
4.4611,0.17099,-0.98015,1.0002,1.0263,0.24728,-0.00085345,0.67085,1.5484,-0.0046108
4.4638,0.17381,-0.97946,1.0002,1.0282,0.25154,-0.00086606,0.67441,1.5486,-0.0045633
4.4666,0.17664,-0.97877,1.0002,1.03,0.2558,-0.00087855,0.67777,1.5486,-0.0045147
4.4693,0.17948,-0.97806,1.0002,1.0319,0.26006,-0.0008909,0.68093,1.5486,-0.0044651
4.4721,0.18232,-0.97733,1.0002,1.0338,0.26432,-0.00090311,0.68389,1.5484,-0.0044145
4.4748,0.18516,-0.9766,1.0002,1.0356,0.26857,-0.00091518,0.68665,1.5482,-0.0043628
4.4776,0.18801,-0.97586,1.0002,1.0375,0.27283,-0.0009271,0.68919,1.5478,-0.0043101
4.4803,0.19087,-0.9751,1.0002,1.0394,0.27709,-0.00093889,0.69154,1.5473,-0.0042565
4.4831,0.19373,-0.97433,1.0002,1.0413,0.28134,-0.00095052,0.69367,1.5468,-0.0042018
4.4858,0.1966,-0.97355,1.0002,1.0432,0.2856,-0.000962,0.69559,1.5461,-0.0041461
4.4886,0.19947,-0.97276,1.0002,1.0452,0.28985,-0.00097332,0.6973,1.5454,-0.0040894
4.4913,0.20235,-0.97196,1.0002,1.0471,0.2941,-0.00098449,0.6988,1.5445,-0.0040318
4.4941,0.20523,-0.97114,1.0002,1.049,0.29834,-0.0009955,0.70007,1.5435,-0.0039731
4.4968,0.20812,-0.97032,1.0001,1.0509,0.30259,-0.0010063,0.70114,1.5424,-0.0039135
4.4996,0.21101,-0.96948,1.0001,1.0529,0.30683,-0.001017,0.70198,1.5413,-0.0038529
4.5023,0.21391,-0.96863,1.0001,1.0548,0.31106,-0.0010275,0.7026,1.54,-0.0037914
4.5051,0.21681,-0.96777,1.0001,1.0567,0.3153,-0.0010379,0.703,1.5386,-0.0037289
4.5078,0.21972,-0.9669,1.0001,1.0587,0.31953,-0.001048,0.70318,1.5371,-0.0036654
4.5106,0.22264,-0.96601,1.0001,1.0606,0.32375,-0.001058,0.70313,1.5355,-0.0036011
4.5133,0.22556,-0.96512,1.0001,1.0625,0.32797,-0.0010679,0.70286,1.5338,-0.0035357
4.5161,0.22848,-0.96421,1.0001,1.0645,0.33219,-0.0010775,0.70236,1.532,-0.0034695
4.5188,0.23141,-0.96329,1.0001,1.0664,0.3364,-0.0010869,0.70163,1.5301,-0.0034024
4.5216,0.23435,-0.96236,1.0001,1.0683,0.34061,-0.0010962,0.70067,1.5281,-0.0033343
4.5243,0.23729,-0.96141,1.0001,1.0702,0.34481,-0.0011053,0.69948,1.526,-0.0032653
4.5271,0.24023,-0.96046,1.0001,1.0722,0.349,-0.0011142,0.69806,1.5238,-0.0031955
4.5298,0.24319,-0.95949,1.0001,1.0741,0.35319,-0.0011229,0.6964,1.5215,-0.0031248
4.5326,0.24614,-0.95852,1.0001,1.076,0.35737,-0.0011314,0.69451,1.519,-0.0030532
4.5353,0.2491,-0.95753,1.0001,1.0779,0.36154,-0.0011397,0.69239,1.5165,-0.0029807
4.5381,0.25207,-0.95653,1.0001,1.0798,0.36571,-0.0011477,0.69002,1.5139,-0.0029074
4.5408,0.25504,-0.95552,1.0001,1.0817,0.36987,-0.0011556,0.68742,1.5111,-0.0028333
4.5436,0.25802,-0.95449,1.0001,1.0836,0.37402,-0.0011633,0.68459,1.5083,-0.0027583
4.5463,0.261,-0.95346,1.0001,1.0855,0.37817,-0.0011708,0.68151,1.5054,-0.0026825
4.5491,0.26399,-0.95241,1.0001,1.0873,0.3823,-0.0011781,0.6782,1.5023,-0.002606
4.5518,0.26699,-0.95136,1.0001,1.0892,0.38643,-0.0011851,0.67464,1.4991,-0.0025286
4.5546,0.26998,-0.95029,1.0001,1.091,0.39055,-0.001192,0.67085,1.4959,-0.0024504
4.5573,0.27299,-0.94921,1.0001,1.0929,0.39466,-0.0011986,0.66681,1.4925,-0.0023715
4.5601,0.276,-0.94812,1.0001,1.0947,0.39876,-0.001205,0.66253,1.4891,-0.0022918
4.5628,0.27901,-0.94702,1.0001,1.0965,0.40285,-0.0012112,0.658,1.4855,-0.0022113
4.5656,0.28203,-0.9459,1.0001,1.0983,0.40693,-0.0012172,0.65324,1.4818,-0.0021301
4.5683,0.28505,-0.94478,1.0001,1.1001,0.411,-0.0012229,0.64823,1.4781,-0.0020482
4.5711,0.28808,-0.94364,1.0001,1.1019,0.41506,-0.0012285,0.64297,1.4742,-0.0019656
4.5738,0.29111,-0.94249,1.0001,1.1037,0.41911,-0.0012338,0.63747,1.4702,-0.0018823
4.5766,0.29415,-0.94134,1.0001,1.1054,0.42315,-0.0012388,0.63173,1.4661,-0.0017983
4.5793,0.29719,-0.94017,1.0001,1.1071,0.42718,-0.0012437,0.62574,1.462,-0.0017136
4.5821,0.30024,-0.93899,1.0001,1.1088,0.43119,-0.0012482,0.61951,1.4577,-0.0016283
4.5848,0.30329,-0.93779,1,1.1105,0.43519,-0.0012526,0.61303,1.4533,-0.0015424
4.5876,0.30635,-0.93659,1,1.1122,0.43918,-0.0012567,0.6063,1.4488,-0.0014558
4.5903,0.30941,-0.93538,1,1.1139,0.44316,-0.0012606,0.59933,1.4442,-0.0013686
4.5931,0.31248,-0.93415,1,1.1155,0.44713,-0.0012643,0.59212,1.4396,-0.0012808
4.5958,0.31555,-0.93292,1,1.1171,0.45108,-0.0012677,0.58465,1.4348,-0.0011925
4.5986,0.31862,-0.93167,1,1.1187,0.45502,-0.0012708,0.57695,1.4299,-0.0011036
4.6013,0.3217,-0.93042,1,1.1203,0.45895,-0.0012737,0.569,1.425,-0.0010141
4.6041,0.32478,-0.92915,1,1.1219,0.46286,-0.0012764,0.5608,1.4199,-0.00092409
4.6068,0.32787,-0.92787,1,1.1234,0.46676,-0.0012788,0.55236,1.4147,-0.00083358
4.6096,0.33096,-0.92658,1,1.1249,0.47064,-0.001281,0.54367,1.4095,-0.00074258
4.6123,0.33406,-0.92528,1,1.1264,0.47451,-0.0012829,0.53474,1.4041,-0.00065109
4.6151,0.33716,-0.92397,1,1.1278,0.47836,-0.0012846,0.52557,1.3987,-0.00055915
4.6178,0.34026,-0.92265,1,1.1293,0.4822,-0.001286,0.51615,1.3931,-0.00046676
4.6206,0.34337,-0.92132,1,1.1307,0.48603,-0.0012871,0.5065,1.3875,-0.00037394
4.6233,0.34648,-0.91998,1,1.1321,0.48984,-0.001288,0.4966,1.3818,-0.00028072
4.6261,0.3496,-0.91862,0.99999,1.1334,0.49363,-0.0012887,0.48645,1.376,-0.00018712
4.6288,0.35272,-0.91726,0.99999,1.1347,0.4974,-0.0012891,0.47607,1.3701,-9.3138e-05
4.6316,0.35584,-0.91589,0.99999,1.136,0.50116,-0.0012892,0.46545,1.3641,1.1891e-06
4.6343,0.35896,-0.9145,0.99998,1.1373,0.50491,-0.0012891,0.45459,1.358,9.5846e-05
4.6371,0.36209,-0.91311,0.99998,1.1385,0.50863,-0.0012887,0.44349,1.3519,0.00019081
4.6398,0.36523,-0.91171,0.99998,1.1397,0.51234,-0.001288,0.43216,1.3456,0.00028607
4.6426,0.36836,-0.91029,0.99997,1.1409,0.51604,-0.0012871,0.42059,1.3393,0.00038159
4.6453,0.3715,-0.90887,0.99997,1.142,0.51971,-0.0012859,0.40878,1.3328,0.00047737
4.6481,0.37465,-0.90743,0.99997,1.1432,0.52337,-0.0012845,0.39674,1.3263,0.00057337
4.6508,0.37779,-0.90599,0.99996,1.1442,0.52701,-0.0012827,0.38447,1.3198,0.00066957
4.6536,0.38094,-0.90453,0.99996,1.1453,0.53063,-0.0012808,0.37197,1.3131,0.00076596
4.6563,0.38409,-0.90307,0.99996,1.1463,0.53423,-0.0012785,0.35924,1.3063,0.00086251
4.6591,0.38724,-0.9016,0.99995,1.1472,0.53781,-0.001276,0.34627,1.2995,0.0009592
4.6618,0.3904,-0.90011,0.99995,1.1482,0.54138,-0.0012733,0.33309,1.2926,0.001056
4.6646,0.39356,-0.89862,0.99995,1.1491,0.54492,-0.0012702,0.31967,1.2856,0.0011529
4.6673,0.39672,-0.89711,0.99994,1.1499,0.54845,-0.0012669,0.30603,1.2786,0.0012499
4.6701,0.39989,-0.8956,0.99994,1.1508,0.55196,-0.0012633,0.29217,1.2714,0.0013469
4.6728,0.40305,-0.89408,0.99993,1.1515,0.55544,-0.0012595,0.27809,1.2642,0.0014439
4.6756,0.40622,-0.89255,0.99993,1.1523,0.55891,-0.0012554,0.26379,1.257,0.001541
4.6783,0.40939,-0.891,0.99993,1.153,0.56236,-0.001251,0.24928,1.2496,0.001638
4.6811,0.41256,-0.88945,0.99992,1.1537,0.56578,-0.0012464,0.23455,1.2422,0.0017349
4.6838,0.41574,-0.88789,0.99992,1.1543,0.56919,-0.0012415,0.2196,1.2347,0.0018318
4.6866,0.41891,-0.88632,0.99992,1.1549,0.57258,-0.0012363,0.20445,1.2272,0.0019286
4.6893,0.42209,-0.88474,0.99991,1.1554,0.57594,-0.0012309,0.18908,1.2196,0.0020252
4.6921,0.42527,-0.88315,0.99991,1.1559,0.57928,-0.0012252,0.17351,1.2119,0.0021217
4.6948,0.42845,-0.88156,0.99991,1.1564,0.58261,-0.0012192,0.15774,1.2041,0.002218
4.6976,0.43163,-0.87995,0.9999,1.1568,0.58591,-0.001213,0.14176,1.1963,0.0023141
4.7003,0.43481,-0.87833,0.9999,1.1571,0.58919,-0.0012065,0.12558,1.1885,0.00241
4.7031,0.43799,-0.87671,0.9999,1.1575,0.59245,-0.0011997,0.1092,1.1806,0.0025056
4.7058,0.44118,-0.87507,0.99989,1.1577,0.59568,-0.0011927,0.092634,1.1726,0.0026009
4.7086,0.44436,-0.87343,0.99989,1.158,0.5989,-0.0011854,0.075872,1.1646,0.0026959
4.7113,0.44755,-0.87178,0.99989,1.1582,0.60209,-0.0011779,0.058919,1.1565,0.0027905
4.7141,0.45073,-0.87012,0.99988,1.1583,0.60526,-0.0011701,0.04178,1.1484,0.0028848
4.7168,0.45392,-0.86845,0.99988,1.1584,0.6084,-0.001162,0.024457,1.1402,0.0029787
4.7196,0.4571,-0.86677,0.99988,1.1584,0.61153,-0.0011537,0.0069523,1.132,0.0030721
4.7223,0.46029,-0.86509,0.99987,1.1584,0.61463,-0.0011451,-0.010731,1.1237,0.003165
4.7251,0.46348,-0.86339,0.99987,1.1584,0.61771,-0.0011363,-0.028589,1.1154,0.0032575
4.7278,0.46666,-0.86169,0.99987,1.1583,0.62077,-0.0011272,-0.04662,1.107,0.0033494
4.7306,0.46985,-0.85998,0.99987,1.1581,0.6238,-0.0011178,-0.06482,1.0986,0.0034408
4.7333,0.47303,-0.85826,0.99986,1.1579,0.62681,-0.0011083,-0.083185,1.0902,0.0035316
4.7361,0.47622,-0.85653,0.99986,1.1577,0.6298,-0.0010984,-0.10171,1.0817,0.0036217
4.7388,0.4794,-0.85479,0.99986,1.1574,0.63276,-0.0010883,-0.1204,1.0732,0.0037112
4.7416,0.48258,-0.85305,0.99985,1.157,0.6357,-0.001078,-0.13924,1.0647,0.0038
4.7443,0.48576,-0.8513,0.99985,1.1566,0.63862,-0.0010674,-0.15824,1.0561,0.0038881
4.7471,0.48894,-0.84954,0.99985,1.1561,0.64151,-0.0010566,-0.17738,1.0476,0.0039755
4.7498,0.49212,-0.84777,0.99984,1.1556,0.64438,-0.0010456,-0.19667,1.0389,0.004062
4.7526,0.4953,-0.84599,0.99984,1.155,0.64722,-0.0010343,-0.2161,1.0303,0.0041478
4.7553,0.49848,-0.84421,0.99984,1.1544,0.65005,-0.0010228,-0.23567,1.0216,0.0042326
4.7581,0.50165,-0.84242,0.99984,1.1537,0.65284,-0.001011,-0.25537,1.013,0.0043166
4.7608,0.50482,-0.84062,0.99983,1.153,0.65562,-0.00099901,-0.2752,1.0043,0.0043997
4.7636,0.50799,-0.83881,0.99983,1.1522,0.65837,-0.00098679,-0.29516,0.99555,0.0044818
4.7663,0.51116,-0.837,0.99983,1.1514,0.66109,-0.00097436,-0.31524,0.98682,0.0045629
4.7691,0.51433,-0.83517,0.99983,1.1505,0.6638,-0.0009617,-0.33543,0.97809,0.004643
4.7718,0.51749,-0.83334,0.99982,1.1496,0.66647,-0.00094882,-0.35574,0.96935,0.004722
4.7746,0.52065,-0.83151,0.99982,1.1485,0.66913,-0.00093572,-0.37616,0.9606,0.0047999
4.7773,0.52381,-0.82966,0.99982,1.1475,0.67176,-0.00092242,-0.39668,0.95185,0.0048767
4.7801,0.52696,-0.82781,0.99982,1.1464,0.67436,-0.0009089,-0.4173,0.9431,0.0049522
4.7828,0.53011,-0.82595,0.99981,1.1452,0.67695,-0.00089518,-0.43801,0.93435,0.0050266
4.7856,0.53326,-0.82409,0.99981,1.144,0.6795,-0.00088125,-0.45882,0.92561,0.0050997
4.7883,0.53641,-0.82222,0.99981,1.1427,0.68204,-0.00086713,-0.47971,0.91687,0.0051715
4.7911,0.53955,-0.82034,0.99981,1.1413,0.68455,-0.0008528,-0.50068,0.90815,0.005242
4.7938,0.54268,-0.81845,0.9998,1.1399,0.68703,-0.00083829,-0.52172,0.89944,0.0053111
4.7966,0.54582,-0.81656,0.9998,1.1384,0.68949,-0.00082359,-0.54284,0.89074,0.0053788
4.7993,0.54895,-0.81466,0.9998,1.1369,0.69193,-0.00080871,-0.56402,0.88206,0.005445
4.8021,0.55207,-0.81275,0.9998,1.1353,0.69435,-0.00079364,-0.58526,0.8734,0.0055097
4.8049,0.55519,-0.81084,0.99979,1.1337,0.69674,-0.0007784,-0.60656,0.86477,0.0055729
4.8076,0.55831,-0.80892,0.99979,1.132,0.6991,-0.00076299,-0.62791,0.85616,0.0056345
4.8104,0.56142,-0.80699,0.99979,1.1302,0.70145,-0.00074741,-0.6493,0.84758,0.0056945
4.8131,0.56452,-0.80506,0.99979,1.1284,0.70377,-0.00073167,-0.67073,0.83903,0.0057529
4.8159,0.56763,-0.80312,0.99979,1.1266,0.70606,-0.00071577,-0.69219,0.83052,0.0058095
